-37.04312968221805 -2.1351672832286046 
-36.92299789303987 2.420632233403568 
-44.42174883063983 -0.0670649466658717 
-41.571748032679395 10.245450202778738 
-42.650406436472764 9.294743148896696 
-59.39166197933795 11.824307301562797 
-51.68512187198182 6.580936313012511 
-35.70486350004874 15.712392909212088 
-43.61924857464295 14.383306379105223 
-50.88243989213021 2.7665701373249756 
-38.167883676948634 3.5464786893165106 
-35.992481439615446 3.415150376664715 
-50.90456225813577 9.038955288474714 
-40.97725520381026 3.3839845433183307 
-41.01201896548126 9.485237597200921 
-37.46588523231032 4.788271641448868 
-35.10313969245102 4.057019630705572 
-37.45378824905019 13.482157008213104 
-51.68512187198182 6.580936313012511 
-35.10313969245102 4.057019630705572 
-45.01365765690089 16.897261067895336 
-46.2661249641755 11.843011769362406 
-46.59625448695358 1.3970119249143504 
-29.87500431383446 14.435786268740454 
-51.25875943636045 15.41159477891707 
-57.57269387713045 3.460128464907908 
-44.75482293053886 9.324479299739744 
-49.21285952197883 11.512988790731166 
-37.45378824905019 13.482157008213104 
-41.538794142143644 12.185854739855715 
-43.76091686802461 9.444896698576956 
-56.201850770828706 8.361519189457129 
-36.31087155160504 13.905908151754346 
-40.258327566512435 6.192643386826737 
-38.94651660140417 -0.49854895707134794 
-50.95443669313397 5.15400392785178 
-48.48089493225726 0.5540307942977791 
-45.12965408341509 5.668654297427887 
-58.596144263837076 0.554332199429084 
-48.15531771673248 0.30395106661266946 
-35.498139691734195 13.728505569284767 
-39.411247297306915 14.650982926929323 
-39.43366556367331 15.642599597090465 
-37.04312968221805 -2.1351672832286046 
-33.36618096440133 11.861018060465444 
-47.7257658024124 12.389874856226136 
-34.90269455799046 2.1558975966601377 
-45.60620022535037 6.3552207771184355 
-33.36618096440133 11.861018060465444 
-50.95443669313397 5.15400392785178 
-39.79035262486265 -2.561857930646217 
-58.596144263837076 0.554332199429084 
-52.55785175585851 7.678744702274223 
-39.23559707621757 6.7735502297740116 
-41.538794142143644 12.185854739855715 
-40.97725520381026 3.3839845433183307 
-45.35350529185851 1.8901895182184956 
-43.30132094500735 3.2565148264884303 
-43.14753080774411 3.576382551090997 
-43.803101479742985 3.978778193842225 
-48.85335044837862 13.182953973136794 
-46.49926185547634 8.765210104375782 
-40.517418815834404 7.344788499024892 
-49.69673307306354 5.311378901127617 
-39.43366556367331 15.642599597090465 
-43.30132094500735 3.2565148264884303 
-37.83827396572745 19.91784933346825 
-40.40025095403555 15.42344538378342 
-39.82589627870337 16.502388304054904 
-47.08408466388736 9.03728966246258 
-39.02079393202641 9.95568718182065 
-42.650406436472764 9.294743148896696 
-47.08408466388736 9.03728966246258 
-53.51394980940178 3.3265639334635297 
-41.01201896548126 9.485237597200921 
-36.81198691370801 20.336064490081085 
-39.23559707621757 6.7735502297740116 
-40.67273790913775 8.46430041017259 
-39.25149307650086 4.205855534160952 
-37.16762679087711 12.898201174511351 
-35.59704260030552 19.633425178567816 
-34.33076481132895 3.4009247797889937 
-36.31087155160504 13.905908151754346 
-45.66220214679211 2.139313605447949 
-46.20276655796048 -0.2062670353129188 
-38.167883676948634 3.5464786893165106 
-42.18193735069468 11.080448749425084 
-50.293046778418095 5.921351866747044 
-44.12195633058346 2.5210566136642556 
-59.39166197933795 11.824307301562797 
-58.13937137368085 9.149051690649774 
-39.02079393202641 9.95568718182065 
-43.23849400901817 10.320095521145884 
-53.73051564846184 22.594510110885732 
-48.043324707974556 -2.4871257593880274 
-39.25149307650086 4.205855534160952 
-41.96094943084989 8.332371459090295 
-44.32775891604562 3.759451396291517 
-46.005152561955 7.590637249815824 
-42.66773340932544 14.738688349780963 
-38.589810901885066 13.138929107072528 
-43.76091686802461 9.444896698576956 
-40.14784284114787 14.911985032803843 
-38.589810901885066 13.138929107072528 
-42.25555367595121 14.259797523121945 
-50.83842572966945 9.147190358523522 
-35.992481439615446 3.415150376664715 
-35.40329864030646 17.932145045580604 
-47.617785096847946 7.7064749211366745 
-35.70486350004874 15.712392909212088 
-38.284849518146586 15.394060170790944 
-43.803101479742985 3.978778193842225 
-39.79035262486265 -2.561857930646217 
-43.16652071010479 -1.458286483876692 
-42.279057464402335 7.671337902570045 
-29.87500431383446 14.435786268740454 
-56.536825653814965 5.023506404960244 
-44.71801976080513 11.056038390642197 
-48.26642662969725 5.5646488618517385 
-46.59625448695358 1.3970119249143504 
-56.57681473211695 13.307640495519225 
-53.69769734169569 10.431455802483626 
-35.47308573429902 12.214635771255278 
-45.67803240590126 17.541381295361923 
-34.90269455799046 2.1558975966601377 
-39.44580103799491 24.30358226821573 
-46.64428717826542 4.879108600583711 
-42.08669683729467 11.566787865368896 
-56.57681473211695 13.307640495519225 
-47.93209016239449 -6.640585201387337 
-46.64428717826542 4.879108600583711 
-54.40949671448648 -9.475851068287763 
-44.17904566123081 5.925434496368658 
-34.33076481132895 3.4009247797889937 
-41.12499732391343 3.077479554202412 
-42.11624771086733 20.110717415966356 
-47.07573590191295 9.22970725822084 
-48.69097706590668 3.992605379955981 
-46.297574327549896 8.977011034547528 
-36.81198691370801 20.336064490081085 
-54.499713868363486 -1.552667441238019 
-45.6448151481768 11.348424182968316 
-41.741304892967406 12.9157519506604 
-43.24550856385612 3.541734023330617 
-46.297574327549896 8.977011034547528 
-53.070998176070326 8.854299734270889 
-43.07989028369501 9.442506202837851 
-47.617785096847946 7.7064749211366745 
-57.085537775246934 -1.888975817221662 
-46.20276655796048 -0.2062670353129188 
-40.14784284114787 14.911985032803843 
-46.693326845414155 18.101144951664697 
-43.07989028369501 9.442506202837851 
-45.60620022535037 6.3552207771184355 
-44.75482293053886 9.324479299739744 
-50.293046778418095 5.921351866747044 
-44.6523043644602 17.06789647144829 
-50.49736241732662 6.905260756943971 
-46.79696919247924 14.576264500203456 
-42.279057464402335 7.671337902570045 
-52.80592372829562 14.59589820714502 
-42.69475674136566 14.645231155600756 
-43.10660770546987 19.230023795199436 
-61.967598403719414 6.1638011024292085 
-41.237687147972984 18.525907673892313 
-48.1596715427363 7.53847062645155 
-44.06882702083689 20.535061845714566 
-42.69475674136566 14.645231155600756 
-43.10660770546987 19.230023795199436 
-50.781297376605934 18.13543741593221 
-43.958342090333126 11.759983289993915 
-49.91855176376919 10.357191903892065 
-43.41521524804728 17.64213803057691 
-50.125023111186294 16.6497180216881 
-43.41521524804728 17.64213803057691 
-44.20843242324165 14.869836244786871 
-53.60205741414254 -1.0101818000338278 
-46.21690242671747 9.84470339818374 
-53.070998176070326 8.854299734270889 
-41.2159284389407 25.43126543020965 
-51.99786060625864 16.794859221084057 
-45.415836734938836 13.053945882548987 
-46.7525604076647 18.263010351694003 
-51.909107498623754 18.065697567435492 
-49.57700583013017 11.738291799347865 
-53.10649687622978 2.9211556610943648 
-49.72879665898822 -0.8121268557452617 
-46.02853389523969 11.415856086102519 
-41.959392995751415 30.8041687314253 
-55.112244724423334 8.044183080526384 
-44.74948514123584 22.52305343631348 
-47.09599789327835 18.67034016171626 
-43.08026059172672 26.639808173798514 
-50.781297376605934 18.13543741593221 
-48.69395275894614 11.185741716756008 
-59.66583060386175 20.23554931981019 
-50.125023111186294 16.6497180216881 
-44.6523043644602 17.06789647144829 
-42.11624771086733 20.110717415966356 
-49.32769155081265 14.218407692954763 
-51.909107498623754 18.065697567435492 
-44.123032150725216 10.714062058976399 
-56.241653118677405 19.865143701785417 
-42.52426906478787 24.493767577323663 
-45.49477435298608 14.483050789386908 
-47.21503868337986 22.685310705858935 
-45.936700282806086 19.707164421683398 
-56.31066133549343 16.32037835197726 
-53.171168218185066 20.444575707352385 
-51.943477726619975 25.28563447860301 
-52.04657349140094 17.854175496112273 
-47.900311357091496 15.698521751845087 
-53.73051564846184 22.594510110885732 
-47.43707048399893 29.90393803165695 
-47.17392221170386 20.12944584160618 
-45.38143400021202 17.089549748876784 
-48.466115517897116 16.179089125600086 
-55.112244724423334 8.044183080526384 
-42.02808359491428 20.565878865151387 
-44.84983901854381 42.98153837412882 
-45.61480087776407 25.349177890683503 
-44.7657917899119 28.55578110065325 
-58.92197612506866 13.971362948428373 
-56.953562419678185 3.680044619098082 
-58.11101021547974 8.771012145559276 
-58.92197612506866 13.971362948428373 
-50.084042930266634 13.021120110396438 
-46.76972125479635 16.032782449904985 
-48.86093428557294 32.31672841519071 
-61.15531681900742 26.255066850613417 
-47.23801975218454 25.309129933515415 
-48.91878902360704 39.72763361614622 
-52.54794918829867 3.3131230241308596 
-48.42311329817036 21.052383122354318 
-52.04657349140094 17.854175496112273 
-60.60060919189982 13.697881965734542 
-48.15531771673248 0.30395106661266946 
-50.23375702302767 11.75803431955078 
-61.15531681900742 26.255066850613417 
-58.14099516226314 2.0944919460928926 
-56.40310248363438 25.848813265795016 
-56.40310248363438 25.848813265795016 
-44.84983901854381 42.98153837412882 
-45.154454450557004 22.795331019145532 
-46.84177787523382 9.01492235573527 
-51.458242198436224 5.711113290493689 
-51.0130634980281 12.536867459439557 
-54.040337313193646 12.333915265784864 
-58.14099516226314 2.0944919460928926 
-50.23375702302767 11.75803431955078 
-46.693326845414155 18.101144951664697 
-56.070775643177186 9.889822378095026 
-48.60118269401714 27.024296216594436 
-48.60118269401714 27.024296216594436 
-44.7657917899119 28.55578110065325 
-46.186347641051654 26.27296577010155 
-45.71609441484418 29.82218206999188 
-53.672378412936986 32.77284484348229 
-52.30254695255432 14.186670713810713 
-46.86960508776589 14.174460750547052 
-46.56764784440605 14.781627417235235 
-48.043324707974556 -2.4871257593880274 
-64.99989569772082 9.497467228684338 
-47.737402286731495 23.38176593191362 
-51.827092462781245 11.632877220208629 
-47.23801975218454 25.309129933515415 
-51.0130634980281 12.536867459439557 
-42.78619759721623 47.87514359489359 
-57.57269387713045 3.460128464907908 
-47.162863538304784 29.49326126522428 
-51.27545396499489 19.20640917108033 
-42.941589038003784 35.05791836906046 
-50.83842572966945 9.147190358523522 
-45.71609441484418 29.82218206999188 
-45.6448151481768 11.348424182968316 
-47.43707048399893 29.90393803165695 
-58.11101021547974 8.771012145559276 
-56.953562419678185 3.680044619098082 
-47.7257658024124 12.389874856226136 
-45.45048963098486 27.336986621895324 
-45.12965408341509 5.668654297427887 
-45.34501282881993 15.376027839214917 
-60.226667402527816 37.20637597809296 
-60.515824742091596 11.945841973653884 
-47.29315563007066 6.2667884744296405 
-46.21690242671747 9.84470339818374 
-56.201850770828706 8.361519189457129 
-48.753308793295275 23.911211491264964 
-60.226667402527816 37.20637597809296 
-45.154454450557004 22.795331019145532 
-48.90156637693448 17.68214651620215 
-49.72879665898822 -0.8121268557452617 
-48.753308793295275 23.911211491264964 
-49.21996513495787 18.073529494695993 
-58.39303218199384 19.35575313240838 
-48.85335044837862 13.182953973136794 
-47.162863538304784 29.49326126522428 
-46.668057845977344 20.331276325839944 
-53.60205741414254 -1.0101818000338278 
-56.54737840856727 25.964666241785732 
